,m,eps,time,algo,type
2394,2178200,0.05,21.242645025253296,psp,rademacher
2395,16000,0.05,0.16016793251037598,psp,hoeffding
2396,1008000,0.05,18.594954013824463,ps,rademacher
2397,16000,0.05,0.1498091220855713,ps,hoeffding
2398,299400,0.05,2.93021297454834,psp,rademacher
2399,16000,0.05,0.1584460735321045,psp,hoeffding
2400,496000,0.04,8.808489084243774,ps,rademacher
2401,16000,0.04,0.1558668613433838,ps,hoeffding
2402,546500,0.04,5.334118843078613,psp,rademacher
2403,16000,0.04,0.1489720344543457,psp,hoeffding
2404,1008000,0.04,18.601632118225098,ps,rademacher
2405,16000,0.04,0.15511012077331543,ps,hoeffding
2406,1090200,0.04,10.563046932220459,psp,rademacher
2407,16000,0.04,0.15386700630187988,psp,hoeffding
2408,4080000,0.04,77.70956897735596,ps,rademacher
2409,16000,0.04,0.15526413917541504,ps,hoeffding
2410,556400,0.04,5.4127161502838135,psp,rademacher
2411,16000,0.04,0.1614210605621338,psp,hoeffding
2412,1008000,0.04,18.563189029693604,ps,rademacher
2413,16000,0.04,0.15198779106140137,ps,hoeffding
2414,1087400,0.04,10.550736904144287,psp,rademacher
2415,16000,0.04,0.16087603569030762,psp,hoeffding
2416,4080000,0.04,78.28043007850647,ps,rademacher
2417,16000,0.04,0.1532611846923828,ps,hoeffding
2418,553000,0.04,5.364706039428711,psp,rademacher
2419,16000,0.04,0.15125513076782227,psp,hoeffding
2420,1008000,0.04,18.68384099006653,ps,rademacher
2421,16000,0.04,0.16177701950073242,ps,hoeffding
2422,2141500,0.04,20.67015290260315,psp,rademacher
2423,16000,0.04,0.15028715133666992,psp,hoeffding
2424,1008000,0.04,18.593766927719116,ps,rademacher
2425,16000,0.04,0.1568899154663086,ps,hoeffding
2426,1083600,0.04,10.53528618812561,psp,rademacher
2427,16000,0.04,0.1464388370513916,psp,hoeffding
2428,1008000,0.04,18.643940925598145,ps,rademacher
2429,16000,0.04,0.15906310081481934,ps,hoeffding
2430,1086000,0.04,10.547204732894897,psp,rademacher
2431,16000,0.04,0.16193318367004395,psp,hoeffding
2432,2032000,0.04,37.98553919792175,ps,rademacher
2433,16000,0.04,0.160966157913208,ps,hoeffding
2434,16000,0.04,0.15991616249084473,psp,hoeffding
2435,1008000,0.04,18.570051193237305,ps,rademacher
2436,16000,0.04,0.1523880958557129,ps,hoeffding
2437,1079100,0.04,10.43162989616394,psp,rademacher
2438,16000,0.04,0.15330290794372559,psp,hoeffding
2439,240000,0.04,4.042305946350098,ps,rademacher
2440,16000,0.04,0.15379595756530762,ps,hoeffding
2441,1083500,0.04,10.509768962860107,psp,rademacher
2442,16000,0.04,0.16345596313476562,psp,hoeffding
2443,1008000,0.04,18.502182006835938,ps,rademacher
2444,16000,0.04,0.1587388515472412,ps,hoeffding
2445,2135600,0.04,21.056201934814453,psp,rademacher
2446,16000,0.04,0.15700578689575195,psp,hoeffding
2447,1008000,0.04,18.74368190765381,ps,rademacher
2448,16000,0.04,0.14295077323913574,ps,hoeffding
2449,1119800,0.04,10.976877927780151,psp,rademacher
2450,16000,0.04,0.15575599670410156,psp,hoeffding
2451,4080000,0.04,78.30155181884766,ps,rademacher
2452,16000,0.04,0.16605591773986816,ps,hoeffding
2453,544600,0.04,5.338335990905762,psp,rademacher
2454,16000,0.04,0.15968012809753418,psp,hoeffding
2455,1008000,0.04,18.632237911224365,ps,rademacher
2456,16000,0.04,0.16396379470825195,ps,hoeffding
2457,292100,0.04,2.9151952266693115,psp,rademacher
2458,16000,0.04,0.1519761085510254,psp,hoeffding
2459,2032000,0.04,38.31568884849548,ps,rademacher
2460,16000,0.04,0.16254186630249023,ps,hoeffding
2461,277800,0.04,2.7698848247528076,psp,rademacher
2462,16000,0.04,0.14853215217590332,psp,hoeffding
2463,8176000,0.04,158.0893259048462,ps,rademacher
2464,16000,0.04,0.15915679931640625,ps,hoeffding
2465,544300,0.04,5.321810960769653,psp,rademacher
2466,16000,0.04,0.15378785133361816,psp,hoeffding
2467,2032000,0.04,38.128689765930176,ps,rademacher
2468,16000,0.04,0.15936517715454102,ps,hoeffding
2469,573700,0.04,5.650239944458008,psp,rademacher
2470,16000,0.04,0.15770697593688965,psp,hoeffding
2471,4080000,0.04,78.1386387348175,ps,rademacher
2472,16000,0.04,0.15840625762939453,ps,hoeffding
2473,295300,0.04,2.894702911376953,psp,rademacher
2474,16000,0.04,0.16660499572753906,psp,hoeffding
2475,240000,0.04,4.102829933166504,ps,rademacher
2476,16000,0.04,0.15002965927124023,ps,hoeffding
2477,546900,0.04,5.318346261978149,psp,rademacher
2478,16000,0.04,0.15635299682617188,psp,hoeffding
2479,2032000,0.04,38.399014949798584,ps,rademacher
2480,16000,0.04,0.15463018417358398,ps,hoeffding
2481,291000,0.04,2.8993687629699707,psp,rademacher
2482,16000,0.04,0.15402865409851074,psp,hoeffding
2483,2032000,0.04,38.316739082336426,ps,rademacher
2484,16000,0.04,0.15926694869995117,ps,hoeffding
2485,554300,0.04,5.430705785751343,psp,rademacher
2486,16000,0.04,0.15777993202209473,psp,hoeffding
2487,16000,0.04,0.15976786613464355,ps,hoeffding
2488,300900,0.04,2.9668281078338623,psp,rademacher
2489,16000,0.04,0.1493089199066162,psp,hoeffding
2490,2032000,0.04,38.16057801246643,ps,rademacher
2491,16000,0.04,0.1573631763458252,ps,hoeffding
2492,1095600,0.04,10.679724931716919,psp,rademacher
2493,16000,0.04,0.15202879905700684,psp,hoeffding
2494,496000,0.04,8.840061902999878,ps,rademacher
2495,16000,0.04,0.16095376014709473,ps,hoeffding
2496,1089200,0.04,10.591799020767212,psp,rademacher
2497,16000,0.04,0.15853524208068848,psp,hoeffding
2498,1008000,0.04,18.636472940444946,ps,rademacher
2499,16000,0.04,0.15404081344604492,ps,hoeffding
2500,2160600,0.04,21.00875186920166,psp,rademacher
2501,16000,0.04,0.1594529151916504,psp,hoeffding
2502,1008000,0.04,18.559432983398438,ps,rademacher
2503,16000,0.04,0.15670013427734375,ps,hoeffding
2504,557900,0.04,5.447095155715942,psp,rademacher
2505,16000,0.04,0.16956710815429688,psp,hoeffding
2506,2032000,0.04,38.536214113235474,ps,rademacher
2507,16000,0.04,0.1609647274017334,ps,hoeffding
2508,287700,0.04,2.923625946044922,psp,rademacher
2509,16000,0.04,0.1514451503753662,psp,hoeffding
2510,1008000,0.04,19.040762186050415,ps,rademacher
2511,16000,0.04,0.14887309074401855,ps,hoeffding
2512,541800,0.04,5.234515905380249,psp,rademacher
2513,16000,0.04,0.15249896049499512,psp,hoeffding
2514,1008000,0.04,18.693586111068726,ps,rademacher
2515,16000,0.04,0.17119717597961426,ps,hoeffding
2516,296300,0.04,2.9812827110290527,psp,rademacher
2517,16000,0.04,0.1556401252746582,psp,hoeffding
2518,2032000,0.04,39.443901777267456,ps,rademacher
2519,16000,0.04,0.1607661247253418,ps,hoeffding
2520,2138200,0.04,21.22153115272522,psp,rademacher
2521,16000,0.04,0.1604468822479248,psp,hoeffding
2522,4080000,0.04,77.94330334663391,ps,rademacher
2523,16000,0.04,0.1560981273651123,ps,hoeffding
2524,2161500,0.04,21.011679887771606,psp,rademacher
2525,16000,0.04,0.15785694122314453,psp,hoeffding
2526,496000,0.04,8.823007106781006,ps,rademacher
2527,16000,0.04,0.16169500350952148,ps,hoeffding
2528,1085700,0.04,10.60374903678894,psp,rademacher
2529,16000,0.04,0.15920710563659668,psp,hoeffding
2530,240000,0.04,4.036936044692993,ps,rademacher
2531,16000,0.04,0.15778803825378418,ps,hoeffding
2532,1080600,0.04,10.613581657409668,psp,rademacher
2533,16000,0.04,0.15441632270812988,psp,hoeffding
2534,1008000,0.04,18.651999950408936,ps,rademacher
2535,16000,0.04,0.15801715850830078,ps,hoeffding
2536,565600,0.04,5.499611139297485,psp,rademacher
2537,16000,0.04,0.1492469310760498,psp,hoeffding
2538,2032000,0.04,38.64883780479431,ps,rademacher
2539,16000,0.04,0.15462994575500488,ps,hoeffding
2540,570000,0.04,5.63037896156311,psp,rademacher
2541,16000,0.04,0.14858698844909668,psp,hoeffding
2542,2032000,0.04,38.3621129989624,ps,rademacher
2543,16000,0.04,0.15741801261901855,ps,hoeffding
2544,16000,0.04,0.17930078506469727,psp,hoeffding
2545,496000,0.04,9.074647188186646,ps,rademacher
2546,16000,0.04,0.15974092483520508,ps,hoeffding
2547,541900,0.04,5.9202351570129395,psp,rademacher
2548,16000,0.04,0.2608828544616699,psp,hoeffding
2549,496000,0.04,9.565026044845581,ps,rademacher
2550,16000,0.04,0.16291403770446777,ps,hoeffding
2551,282300,0.04,2.7903950214385986,psp,rademacher
2552,16000,0.04,0.15483379364013672,psp,hoeffding
2553,4080000,0.04,78.4549810886383,ps,rademacher
2554,16000,0.04,0.1612389087677002,ps,hoeffding
2555,547700,0.04,5.42611289024353,psp,rademacher
2556,16000,0.04,0.17064404487609863,psp,hoeffding
2557,496000,0.04,8.995960235595703,ps,rademacher
2558,16000,0.04,0.15603184700012207,ps,hoeffding
2559,2186200,0.04,21.206348180770874,psp,rademacher
2560,16000,0.04,0.153609037399292,psp,hoeffding
2561,1008000,0.04,18.842798233032227,ps,rademacher
2562,16000,0.04,0.16523408889770508,ps,hoeffding
2563,2156700,0.04,21.189032793045044,psp,rademacher
2564,16000,0.04,0.16445589065551758,psp,hoeffding
2565,4080000,0.04,78.48327016830444,ps,rademacher
2566,16000,0.04,0.15450596809387207,ps,hoeffding
2567,2154300,0.04,21.58463215827942,psp,rademacher
2568,16000,0.04,0.16402077674865723,psp,hoeffding
2569,1008000,0.04,19.300048112869263,ps,rademacher
2570,16000,0.04,0.17164397239685059,ps,hoeffding
2571,2140200,0.04,21.070971965789795,psp,rademacher
2572,16000,0.04,0.15650415420532227,psp,hoeffding
2573,2032000,0.04,38.5328209400177,ps,rademacher
2574,16000,0.04,0.15931200981140137,ps,hoeffding
2575,550600,0.04,5.440917015075684,psp,rademacher
2576,16000,0.04,0.1549818515777588,psp,hoeffding
2577,2032000,0.04,38.54524207115173,ps,rademacher
2578,16000,0.04,0.16562485694885254,ps,hoeffding
2579,288600,0.04,2.8346219062805176,psp,rademacher
2580,16000,0.04,0.15892815589904785,psp,hoeffding
2581,2032000,0.04,38.507786989212036,ps,rademacher
2582,16000,0.04,0.1601700782775879,ps,hoeffding
2583,1083600,0.04,10.529916763305664,psp,rademacher
2584,16000,0.04,0.15018916130065918,psp,hoeffding
2585,1008000,0.04,18.820011138916016,ps,rademacher
2586,16000,0.04,0.16291522979736328,ps,hoeffding
2587,153400,0.04,1.5413987636566162,psp,rademacher
2588,16000,0.04,0.15301012992858887,psp,hoeffding
2589,1008000,0.04,18.69228434562683,ps,rademacher
2590,16000,0.04,0.1555330753326416,ps,hoeffding
2591,1075500,0.04,10.649851083755493,psp,rademacher
2592,16000,0.04,0.160203218460083,psp,hoeffding
2593,1008000,0.04,18.71602773666382,ps,rademacher
2594,16000,0.04,0.16181397438049316,ps,hoeffding
2595,1087100,0.04,10.682421922683716,psp,rademacher
2596,16000,0.04,0.17394471168518066,psp,hoeffding
2597,496000,0.04,9.132282018661499,ps,rademacher
2598,16000,0.04,0.15414714813232422,ps,hoeffding
2599,547600,0.04,5.356633186340332,psp,rademacher
2600,16000,0.04,0.1571660041809082,psp,hoeffding
2601,496000,0.04,8.922987937927246,ps,rademacher
2602,16000,0.04,0.15755009651184082,ps,hoeffding
2603,545100,0.04,5.360960960388184,psp,rademacher
2604,16000,0.04,0.1566600799560547,psp,hoeffding
2605,1008000,0.04,18.938783884048462,ps,rademacher
2606,16000,0.04,0.1597731113433838,ps,hoeffding
2607,553100,0.04,5.4293670654296875,psp,rademacher
2608,16000,0.04,0.16102194786071777,psp,hoeffding
2609,2032000,0.04,38.612119913101196,ps,rademacher
2610,16000,0.04,0.17057204246520996,ps,hoeffding
2611,2140900,0.04,20.87516212463379,psp,rademacher
2612,16000,0.04,0.16462111473083496,psp,hoeffding
2613,4080000,0.04,77.92945098876953,ps,rademacher
2614,16000,0.04,0.1581571102142334,ps,hoeffding
2615,1092600,0.04,10.805790901184082,psp,rademacher
2616,16000,0.04,0.1597440242767334,psp,hoeffding
2617,240000,0.04,4.101423025131226,ps,rademacher
2618,16000,0.04,0.15061569213867188,ps,hoeffding
2619,16000,0.04,0.15676283836364746,psp,hoeffding
2620,1008000,0.04,19.096790075302124,ps,rademacher
2621,16000,0.04,0.16800522804260254,ps,hoeffding
2622,550800,0.04,5.483999967575073,psp,rademacher
2623,16000,0.04,0.17035198211669922,psp,hoeffding
2624,2032000,0.04,38.45142674446106,ps,rademacher
2625,16000,0.04,0.1658952236175537,ps,hoeffding
2626,281500,0.04,2.7875142097473145,psp,rademacher
2627,16000,0.04,0.15012717247009277,psp,hoeffding
2628,1008000,0.04,18.627241849899292,ps,rademacher
2629,16000,0.04,0.15952110290527344,ps,hoeffding
2630,1108200,0.04,10.8368399143219,psp,rademacher
2631,16000,0.04,0.14970111846923828,psp,hoeffding
2632,240000,0.04,4.04233193397522,ps,rademacher
2633,16000,0.04,0.16365694999694824,ps,hoeffding
2634,1083000,0.04,10.541873931884766,psp,rademacher
2635,16000,0.04,0.15528392791748047,psp,hoeffding
2636,1008000,0.04,18.87472891807556,ps,rademacher
2637,16000,0.04,0.16427206993103027,ps,hoeffding
2638,147100,0.04,1.496955156326294,psp,rademacher
2639,16000,0.04,0.14900779724121094,psp,hoeffding
2640,8176000,0.04,157.8095338344574,ps,rademacher
2641,16000,0.04,0.1645357608795166,ps,hoeffding
2642,552700,0.04,5.406267881393433,psp,rademacher
2643,16000,0.04,0.15258002281188965,psp,hoeffding
2644,496000,0.04,8.947752952575684,ps,rademacher
2645,16000,0.04,0.15540695190429688,ps,hoeffding
2646,1081100,0.04,10.778606176376343,psp,rademacher
2647,16000,0.04,0.1651599407196045,psp,hoeffding
2648,1008000,0.04,18.6568341255188,ps,rademacher
2649,16000,0.04,0.15756487846374512,ps,hoeffding
2650,546700,0.04,5.3357532024383545,psp,rademacher
2651,16000,0.04,0.15513920783996582,psp,hoeffding
2652,2032000,0.04,33.46407175064087,ps,rademacher
2653,16000,0.04,0.13183379173278809,ps,hoeffding
2654,16000,0.04,0.13455986976623535,psp,hoeffding
2655,1008000,0.04,16.081308126449585,ps,rademacher
2656,16000,0.04,0.12846589088439941,ps,hoeffding
2657,285400,0.04,2.4318559169769287,psp,rademacher
2658,16000,0.04,0.13523411750793457,psp,hoeffding
2659,2032000,0.04,33.15626502037048,ps,rademacher
2660,16000,0.04,0.13187193870544434,ps,hoeffding
2661,1079400,0.04,8.978343963623047,psp,rademacher
2662,16000,0.04,0.14382004737854004,psp,hoeffding
2663,496000,0.04,7.7184460163116455,ps,rademacher
2664,16000,0.04,0.13367986679077148,ps,hoeffding
2665,1083900,0.04,9.11646294593811,psp,rademacher
2666,16000,0.04,0.138563871383667,psp,hoeffding
2667,2032000,0.04,32.70070219039917,ps,rademacher
2668,16000,0.04,0.1295948028564453,ps,hoeffding
2669,554800,0.04,4.599382162094116,psp,rademacher
2670,16000,0.04,0.1309337615966797,psp,hoeffding
2671,496000,0.04,7.572968006134033,ps,rademacher
2672,16000,0.04,0.13308119773864746,ps,hoeffding
2673,555200,0.04,4.628540992736816,psp,rademacher
2674,16000,0.04,0.131911039352417,psp,hoeffding
2675,2032000,0.04,32.56250476837158,ps,rademacher
2676,16000,0.04,0.12933897972106934,ps,hoeffding
2677,1095400,0.04,9.079890966415405,psp,rademacher
2678,16000,0.04,0.1392507553100586,psp,hoeffding
2679,4080000,0.04,66.5048770904541,ps,rademacher
2680,16000,0.04,0.13896703720092773,ps,hoeffding
2681,1111600,0.04,9.171489000320435,psp,rademacher
2682,16000,0.04,0.12746906280517578,psp,hoeffding
2683,2032000,0.04,32.485780239105225,ps,rademacher
2684,16000,0.04,0.13046813011169434,ps,hoeffding
2685,559000,0.04,4.658434629440308,psp,rademacher
2686,16000,0.04,0.13042426109313965,psp,hoeffding
2687,4080000,0.04,67.12877893447876,ps,rademacher
2688,16000,0.04,0.13969993591308594,ps,hoeffding
2689,1078200,0.04,9.083001136779785,psp,rademacher
2690,16000,0.04,0.13488388061523438,psp,hoeffding
2691,1008000,0.04,16.129317045211792,ps,rademacher
2692,16000,0.04,0.1298990249633789,ps,hoeffding
2693,1083300,0.04,9.067925930023193,psp,rademacher
2694,16000,0.04,0.15294218063354492,psp,hoeffding
2695,2032000,0.04,32.723552942276,ps,rademacher
2696,16000,0.04,0.13545894622802734,ps,hoeffding
2697,2141700,0.04,17.834218978881836,psp,rademacher
2698,16000,0.04,0.12927007675170898,psp,hoeffding
2699,1008000,0.04,15.783050060272217,ps,rademacher
2700,16000,0.04,0.13775110244750977,ps,hoeffding
2701,290800,0.04,2.4267730712890625,psp,rademacher
2702,16000,0.04,0.13865303993225098,psp,hoeffding
2703,4080000,0.04,66.6297378540039,ps,rademacher
2704,16000,0.04,0.13256192207336426,ps,hoeffding
2705,290800,0.04,2.4228081703186035,psp,rademacher
2706,16000,0.04,0.1362769603729248,psp,hoeffding
2707,496000,0.04,7.554761171340942,ps,rademacher
2708,16000,0.04,0.13018393516540527,ps,hoeffding
2709,288800,0.04,2.4292991161346436,psp,rademacher
2710,16000,0.04,0.13008928298950195,psp,hoeffding
2711,496000,0.04,7.6827919483184814,ps,rademacher
2712,16000,0.04,0.13650107383728027,ps,hoeffding
2713,548500,0.04,4.579526901245117,psp,rademacher
2714,16000,0.04,0.13999509811401367,psp,hoeffding
2715,2032000,0.04,32.489444971084595,ps,rademacher
2716,16000,0.04,0.12937498092651367,ps,hoeffding
2717,287600,0.04,2.4361870288848877,psp,rademacher
2718,16000,0.04,0.13604283332824707,psp,hoeffding
2719,2032000,0.04,32.633480072021484,ps,rademacher
2720,16000,0.04,0.13274312019348145,ps,hoeffding
2721,2146600,0.04,17.635707139968872,psp,rademacher
2722,16000,0.04,0.13639402389526367,psp,hoeffding
2723,1008000,0.04,15.86292290687561,ps,rademacher
2724,16000,0.04,0.1325681209564209,ps,hoeffding
2725,564800,0.04,4.67402982711792,psp,rademacher
2726,16000,0.04,0.1345069408416748,psp,hoeffding
2727,4080000,0.04,66.14214301109314,ps,rademacher
2728,16000,0.04,0.12926197052001953,ps,hoeffding
2729,1093400,0.04,9.062696933746338,psp,rademacher
2730,16000,0.04,0.13815093040466309,psp,hoeffding
2731,1008000,0.04,15.801148176193237,ps,rademacher
2732,16000,0.04,0.1375291347503662,ps,hoeffding
2733,588600,0.04,4.907604932785034,psp,rademacher
2734,16000,0.04,0.1310279369354248,psp,hoeffding
2735,1008000,0.04,15.792121171951294,ps,rademacher
2736,16000,0.04,0.1383812427520752,ps,hoeffding
2737,1092200,0.04,8.95336127281189,psp,rademacher
2738,16000,0.04,0.13599634170532227,psp,hoeffding
2739,2032000,0.04,33.2223858833313,ps,rademacher
2740,16000,0.04,0.13989710807800293,ps,hoeffding
2741,548800,0.04,4.552594184875488,psp,rademacher
2742,16000,0.04,0.13832306861877441,psp,hoeffding
2743,2032000,0.04,32.57184386253357,ps,rademacher
2744,16000,0.04,0.12874603271484375,ps,hoeffding
2745,545900,0.04,4.595160961151123,psp,rademacher
2746,16000,0.04,0.13831305503845215,psp,hoeffding
2747,2032000,0.04,32.415523290634155,ps,rademacher
2748,16000,0.04,0.13923382759094238,ps,hoeffding
2749,2135800,0.04,17.610938787460327,psp,rademacher
2750,16000,0.04,0.12949395179748535,psp,hoeffding
2751,496000,0.04,7.540971040725708,ps,rademacher
2752,16000,0.04,0.13227105140686035,ps,hoeffding
2753,1090500,0.04,9.016525030136108,psp,rademacher
2754,16000,0.04,0.1353011131286621,psp,hoeffding
2755,240000,0.04,3.4958300590515137,ps,rademacher
2756,16000,0.04,0.1300961971282959,ps,hoeffding
2757,543500,0.04,4.496963024139404,psp,rademacher
2758,16000,0.04,0.1503281593322754,psp,hoeffding
2759,4080000,0.04,66.25096487998962,ps,rademacher
2760,16000,0.04,0.12814807891845703,ps,hoeffding
2761,545700,0.04,4.561523199081421,psp,rademacher
2762,16000,0.04,0.1345212459564209,psp,hoeffding
2763,496000,0.04,7.567384958267212,ps,rademacher
2764,16000,0.04,0.13650918006896973,ps,hoeffding
2765,1089900,0.04,8.932660102844238,psp,rademacher
2766,16000,0.04,0.13935375213623047,psp,hoeffding
2767,2032000,0.04,32.43439722061157,ps,rademacher
2768,16000,0.04,0.13034415245056152,ps,hoeffding
2769,2143600,0.04,17.696465015411377,psp,rademacher
2770,16000,0.04,0.1350710391998291,psp,hoeffding
2771,4080000,0.04,66.81598615646362,ps,rademacher
2772,16000,0.04,0.12878799438476562,ps,hoeffding
2773,574100,0.04,4.7582879066467285,psp,rademacher
2774,16000,0.04,0.14058184623718262,psp,hoeffding
2775,496000,0.04,7.579076766967773,ps,rademacher
2776,16000,0.04,0.1306307315826416,ps,hoeffding
2777,546200,0.04,4.706844091415405,psp,rademacher
2778,16000,0.04,0.13590121269226074,psp,hoeffding
2779,2032000,0.04,32.47310996055603,ps,rademacher
2780,16000,0.04,0.12987899780273438,ps,hoeffding
2781,293200,0.04,2.4789271354675293,psp,rademacher
2782,16000,0.04,0.1343982219696045,psp,hoeffding
2783,1008000,0.04,15.774041891098022,ps,rademacher
2784,16000,0.04,0.14342522621154785,ps,hoeffding
2785,2152100,0.04,17.742377042770386,psp,rademacher
2786,16000,0.04,0.13922500610351562,psp,hoeffding
